0.0,0.4856963815432874,0.8945223507198888,1.1617736560034535,1.2451528481574736,1.1314636318681666,0.8386994229193513,0.4131955582072863,-0.07770412610416048,-0.5563056989962052
0.0,0.27383171320085936,0.5351322146684506,0.7719437516953738,0.9734292467325126,1.1303682286738026,1.2355787842597399,1.2842462200670868,1.2741433947049194,1.20573263827459
0.0,0.12276548620813875,0.24290937063422832,0.3578660346240181,0.4651806302843217,0.5625615026564649,0.6479291269779627,0.7194605159991977,0.7756281490568085,0.815232591590925
0.0,0.4722325004509885,0.8205141009157103,0.9534283533838489,0.8360881181547397,0.49929268953226535,0.03144364184506289,-0.4446586872275149,-0.8040476507102065,-0.9523913561003388
0.0,0.2098706294880288,0.41435863968022263,0.6082194610429006,0.7864810829601957,0.9445715724837981,1.0784363321625374,1.1846420896026684,1.2604649517052828,1.3039602652255962
0.0,0.3261316696419483,0.6170192714346716,0.8412274578532376,0.9745267250804823,1.0025118225512986,0.9221584850199608,0.7421502558018894,0.48194008238588715,0.1696480949543454
0.0,0.2294798446749832,0.44300891934808445,0.6257451660440195,0.7649868860746869,0.8510556144140129,0.8779688540281535,0.8438559094941679,0.7510879159900462,0.6061130255529144
0.0,0.3984633917876721,0.7517359665966491,1.019752120908975,1.1721154137303513,1.191545909633658,1.075839943232642,0.8381200428667637,0.5053466689723798,0.11526055493926536
0.0,0.3611845807355643,0.6943231162927377,0.9735473417531465,1.1771754477045075,1.2893956764924066,1.301494107937568,1.2125312967452686,1.0294152205949947,0.7663648744785623
0.0,0.5467859974554081,0.9787265000929976,1.2050978591943922,1.1783536290393868,0.9041110974882541,0.4399714455929088,-0.11657865318654707,-0.6486428778347881,-1.0444678560289073
0.0,0.3900154577080258,0.7216340850368556,0.9452027814542513,1.0272467115793076,0.955481476482528,0.7406524509387943,0.4149258835345847,0.027072659450919336,-0.36483414115291724
0.0,0.3162532717525962,0.5592090794759017,0.6725579833382949,0.6300293074426652,0.44147984812948465,0.1506093816418953,-0.17516755608057988,-0.46034621771325307,-0.6388312469073861
0.0,0.2805949551695872,0.5454753298999053,0.779806630987156,0.9704652508520489,1.1067734486332201,1.181097351735671,1.1892744870559273,1.1308468982110056,1.0090867931571075
0.0,0.20837732907027126,0.3971872960677904,0.5486999828499799,0.6486878167048258,0.6877615893310344,0.6622521364297028,0.5745548851013953,0.4329049148395605,0.2506036546819666
0.0,0.5295749137683105,0.9375513371743706,1.1302516508676699,1.0634289189979034,0.752426661633697,0.2686557481563843,-0.2768026292729119,-0.7587028943883505,-1.066393384470042
0.0,0.24237247070274717,0.4714178196357939,0.6745417317469247,0.8405752112207567,0.9603887212234281,1.0273941817109016,1.0379072223891321,0.9913497719413473,0.8902818439268648
0.0,0.3605069317040112,0.607625717229377,0.6636315238129779,0.5109091712036663,0.19749353174234108,-0.17803859835257682,-0.4975732847367101,-0.6606091429911339,-0.6158674538947393
0.0,0.06473214129438917,0.128517958774206,0.19042496300057032,0.24954813104025633,0.30502313706083917,0.3560389879720072,0.40184987939169386,0.44178609861380963,0.4752638151863075
0.0,0.3025914211727721,0.5887021935522263,0.8427492872649596,1.0508960214420453,1.2018056793644394,1.2872589630028077,1.3026016572758985,1.2469981219832131,1.1234768049679646
0.0,0.7297848930571853,1.2563381337775157,1.4330243421017692,1.2106396630248826,0.6511141340321002,-0.08973468978100244,-0.8055940551254179,-1.2971103126671657,-1.427405236889444
0.0,0.2384706233879474,0.43680656065548423,0.5616278068546624,0.5919269042693472,0.5226045046142292,0.36532759106629104,0.14656592107219546,-0.09686284273249447,-0.3239895575276718
0.0,0.14267492022999678,0.2821484707788398,0.4152911149674118,0.5391153703167539,0.6508428423043545,0.7479665665611679,0.8283072606621168,0.8900622233206473,0.9318457837769853
0.0,0.27850850874659633,0.509315691163548,0.6528902281638888,0.6846415035653596,0.5991313425842735,0.41100543095503117,0.1524848865963435,-0.13215238708097737,-0.39415536434214515
0.0,0.7653268715941396,1.2829750445376567,1.3854207710148414,1.0395100809274864,0.3571882263633936,-0.440728569868871,-1.096014703707303,-1.3966033800388074,-1.245216671031285
0.0,0.41652294001415663,0.7709082176178212,1.0102879817816204,1.0989511166351826,1.0236706917683862,0.7956771801687028,0.44898307549394245,0.035308845373705246,-0.38363282359122325
0.0,0.5280400764245118,0.9871359996491417,1.3173453882573816,1.4755540778274698,1.4411053708505164,1.2184971019367998,0.8367943729237988,0.34583463479454896,-0.1902793957977829
0.0,0.4693053848303476,0.7820774629657052,0.8339934432876841,0.6077371382288882,0.1787746488319182,-0.3098167897300221,-0.6950711515533311,-0.8484897210379923,-0.7189008799454248
0.0,0.3812663573498833,0.7319038791290431,1.0237442814265958,1.2333427165067037,1.3438612025223133,1.3464212940757598,1.2408173275365526,1.0355329429227313,0.7470595550690012
0.0,0.21780553107239364,0.43076337794471437,0.6341337510235501,0.8233902485252402,0.9943206003197157,1.1431204201656027,1.2664778796989051,1.3616474195915553,1.426510857295138
0.0,0.30210187667730787,0.5733782856638239,0.7861490871588271,0.9187038583765837,0.9575171526618981,0.8986285909462116,0.7480469656160179,0.521137123382948,0.24105218758211303
0.0,0.6887261831641148,1.1819285971478684,1.3395910826876052,1.1169545407616346,0.5772236772440099,-0.12637629970908204,-0.7940990716738769,-1.2363835673080266,-1.3276688107834675
0.0,0.44501433520512734,0.7377717996879998,0.7781085742264853,0.5522238650474391,0.13740169705256505,-0.324430984469941,-0.6752630924087573,-0.7950611926071287,-0.6428376529559299
0.0,0.39418584212101854,0.7271184845433445,0.9470629650908196,1.0198417417261432,0.9341455981794392,0.7032910020484008,0.36315083654488695,-0.033419947044605804,-0.4247975489631686
0.0,0.4604773395940471,0.8733559585043725,1.1959573308449496,1.3949347285710025,1.4497202132361233,1.3546507070775793,1.1195533752565683,0.7687298093361019,0.3384440151372633
0.0,0.27388355084447685,0.49166102721853044,0.6087198948178943,0.6010802047821759,0.47030697632028085,0.24318959664512438,-0.033746085654388754,-0.3037687555113055,-0.5115632544322355
0.0,0.5094270991739296,0.8626876037172191,0.951488315051534,0.7486070757526897,0.31623781368027776,-0.21307521627564496,-0.6770693203638378,-0.9335055417607492,-0.9037724923002541
0.0,0.13250536907185023,0.2635035073765131,0.39150432869423707,0.515051840883219,0.6327407075945618,0.7432322337843951,0.8452695931901046,0.9376921245601801,1.01944853401998
0.0,0.1888543478054558,0.37084909740408517,0.5393738060260738,0.6883072919114962,0.8122399688655542,0.9066703341244511,0.9681684726678181,0.9945006391475747,0.9847103923482265
0.0,0.35295299513222783,0.6334936439288058,0.7840658216307554,0.7737779227533808,0.6047406274916338,0.3116338715223588,-0.045408139695685246,-0.3931341513799395,-0.6602041926695211
0.0,0.09199429350879687,0.18295551138254823,0.2718621791978383,0.3577158946754618,0.4395525395179117,0.5164531062453108,0.5875540184468062,0.6520568285532794,0.7092371842275216
0.0,0.2814745966799208,0.5510169997681238,0.7972008419378176,1.0095899655443317,1.179180829346145,1.2987841841458563,1.3633298374624303,1.3700815877346544,1.3187532166242437
0.0,0.15861493084601996,0.30088799336445093,0.4121609984312432,0.4809696482812517,0.5002246866278812,0.46794229454800174,0.3874484804940024,0.2670364064238383,0.11911195524532205
0.0,0.47775004027368706,0.8890410067808909,1.176658845354433,1.3005934805595416,1.2436045557892341,1.0136197127722542,0.6426317895175372,0.1822483457940687,-0.3034873851840676
0.0,0.3495889461703923,0.642335973222068,0.8306414558916885,0.8838875925217023,0.7934167506987775,0.5739391674880028,0.261141117212129,-0.09411754981307457,-0.43407303802575636
0.0,0.3347009601516017,0.5551251468738116,0.5860132456041544,0.4168191489795878,0.10531070874693238,-0.24215391158664282,-0.5069400487844259,-0.5986419107803007,-0.4859497788880431
0.0,0.7335702550022354,1.2297994306592592,1.328136349561808,0.9967648491642198,0.3428976593070284,-0.42191146148304787,-1.0502143363155414,-1.3387283464479707,-1.194106977208968
0.0,0.6651510961070823,1.178573042358852,1.4231479750431821,1.3430853424654252,0.9566484163052023,0.35198821461263025,-0.33296483012693845,-0.9419644999077053,-1.3360904761752743
0.0,0.2223813742416266,0.4044926293441697,0.5133559947341857,0.5292578558650975,0.44931861077177304,0.2880141252265806,0.07455435834918808,-0.1524061475325315,-0.35176805735559363
0.0,0.16535075383262327,0.32616004382015057,0.47801114031662467,0.616733356170084,0.7385165973034986,0.84001600937707,0.9184438463446131,0.9716460376755651,0.998161351275067
0.0,0.5332069291767372,0.9604356882637421,1.1967719229639793,1.1952423470936022,0.9561509733030211,0.5270186886851479,-0.006861815008155559,-0.5393784905922081,-0.9646903601416098
0.0,0.2809293059635183,0.5380248114182064,0.7494747549755262,0.8973399054290222,0.9690755106887349,0.9585955837506518,0.8667892325956325,0.701445229033608,0.47659121600739185
0.0,0.34897669819494737,0.59705973742533,0.672525115244943,0.5535548187814462,0.27454469331731146,-0.08383983966847985,-0.4179851949816404,-0.6312856459420283,-0.6620732844414551
0.0,0.22639638191123282,0.407227860191431,0.506099997739893,0.503113627524186,0.3988697912656332,0.21434877280601738,-0.013312427903357946,-0.23829434774529662,-0.41531676002279055
0.0,0.17368812399879707,0.344950219007403,0.511394142155908,0.6706950495027524,0.8206278688294705,0.9590983788508451,1.0841724607344296,1.1941031133520799,1.2873548549217317
0.0,0.3619484774028708,0.6811421286799118,0.9198765016429495,1.0499513212707066,1.0560016208794207,0.9373127144739033,0.7079046183637809,0.394875949820287,0.035202928199306274
0.0,0.19009619975895,0.37610336965451535,0.5540204361593396,0.7200203464492918,0.8705323895298572,1.002319003368045,1.112545415883918,1.1988406218018182,1.2593483837297688
0.0,0.21312922554968516,0.4171284782203329,0.6032588924742709,0.7635470633046559,0.891126608831023,0.9805323105336149,1.0279342308256423,1.0313017788974015,0.9904906966234067
0.0,0.4368807553502719,0.8345867699711262,1.157456070158067,1.3765372293046028,1.4721854186945205,1.435823943257826,1.2707133068169623,0.9916588453704311,0.6236831446986257
0.0,0.6167622792275719,1.073516134160891,1.2517645894179086,1.1052641320291223,0.6720217999322685,0.06443490604862923,-0.5598685221199884,-1.03892363816977,-1.2484477859609373
0.0,0.20541008446690764,0.3747225114945612,0.4781832307552244,0.4976106149350155,0.42959060059648035,0.28607665722471176,0.0922891491413324,-0.11771675493613824,-0.3070357530830974
0.0,0.22272627073607915,0.43965746268518635,0.6451492782772948,0.8338550592241901,1.0008649003560408,1.1418333996492773,1.2530927205384788,1.331748024762281,1.3757527926915272
0.0,0.2085496029738752,0.38979575723471666,0.5200095992089245,0.5821434486066676,0.5680627017356665,0.47961081907031894,0.32836797821579183,0.13413498957690004,-0.07765903852843938
0.0,0.13811186429605202,0.2701878889428282,0.39045601583116474,0.49366022200809734,0.5752902212444899,0.631778575011635,0.6606565986159483,0.6606622489972476,0.6317952792195027
0.0,0.6325644696735082,1.083393860705364,1.222965383307151,1.0111802920509723,0.5088842114696706,-0.1396137451649446,-0.7480008258755563,-1.1414880893633033,-1.2070270762176472
0.0,0.5721074596267093,0.9844071776400696,1.121730778423152,0.9457194289593823,0.5055386763550261,-0.07585504735656201,-0.6360600527530011,-1.0185933308357504,-1.1166012158577432
0.0,0.4290163329540503,0.803061903285788,1.074209467491326,1.2077163194248888,1.1864759461116468,1.0132099211368573,0.7101191837137619,0.31603938577473384,-0.11853520157033091
0.0,0.17667908668550697,0.3496117112895993,0.5151308550786338,0.669726701426392,0.8101210611190198,0.9333368860242207,1.0367613970944143,1.118201488080964,1.1759302301293468
0.0,0.32293538979457603,0.583081792518556,0.7298584120334657,0.7347271705806248,0.5967414254967376,0.3427300268793739,0.02208092949470209,-0.3028614080871235,-0.5689177838402946
0.0,0.14238564225152345,0.2831028650656129,0.42050279889325826,0.5529754448843283,0.6789685402263309,0.797005746954798,0.9057039511059053,1.0037894695066016,1.0901129742974003
0.0,0.1520757800974349,0.2992682291741895,0.43685082567551076,0.5604056316432952,0.6659651578669006,0.7501397645982629,0.8102265068454748,0.8442959290952423,0.8512540223842557
0.0,0.08578348682416573,0.17067251554511464,0.2537819545084377,0.3342452277111458,0.4112233505258709,0.4839136777318238,0.5515582726374345,0.6134518100304489,0.6689489305520037
0.0,0.15816450146694103,0.3134103383566917,0.46287270522502205,0.6037935210123032,0.7335723248729449,0.8498142633841806,0.9503742836095426,1.0333967165070448,1.0973495202356758
0.0,0.4244059636129614,0.7891235651666493,1.0428590008096663,1.1499269742728504,1.0952694691451703,0.8865735050140632,0.5531900367090098,0.1420060424227003,-0.28914965066485543
0.0,0.4072591624165113,0.7649171064887452,1.0294136832657763,1.1685351240549955,1.1653374442938176,1.0202100982331632,0.750828546228465,0.39000151159885676,-0.018324884411918218
0.0,0.3269990237323072,0.6247892163039257,0.8667707935416346,1.0313290149704912,1.1037648969331206,1.077608183273792,0.955195293912888,0.7474606266856805,0.4729598541810536
0.0,0.6504665063069488,1.123649519600964,1.290583848565088,1.1057718378157178,0.6195836732097877,-0.035470923003893026,-0.6808579820430224,-1.1406784052416208,-1.2896089515212834
0.0,0.17684237454473345,0.34506085221923993,0.49645208918770956,0.6236333389900064,0.7204024796237246,0.7820404662830358,0.8055414603412717,0.7897594121051514,0.7354639490847081
0.0,0.30487139266725816,0.5776449893146111,0.7896023484110144,0.918427948589662,0.9505586352347678,0.8826115910314919,0.7217404893563736,0.4848823335861155,0.19697427739411072
0.0,0.29198030560375837,0.5698288651597128,0.820097904252826,1.0306744877425638,1.191366781644309,1.2943973343776793,1.334779502739524,1.3105588037143898,1.2229075107781053
0.0,0.30109581304852573,0.5117600081951851,0.5687213502533346,0.45487197489226067,0.20440559309976603,-0.10745230491824086,-0.38703779873820215,-0.5503797155562087,-0.5484196720640078
0.0,0.1666346554041888,0.3296819774092277,0.4856318612145766,0.631126996629198,0.763035144699432,0.8785165689728311,0.9750851697285865,1.050662005068568,1.1036200466596864
0.0,0.3897808096819622,0.7342294424209309,0.9932859312322931,1.1368215619841004,1.1481428945447714,1.0259332385126172,0.7844057865687046,0.4516505957813778,0.06636766577293417
0.0,0.37046698789573385,0.7137497630331404,1.004658842137044,1.221847831174853,1.3493797860201682,1.3778966372436667,1.305305868707108,1.136934062698962,0.8851360447410037
0.0,0.2966686963443496,0.5288367277599,0.6460269371146715,0.6227602411091094,0.4640952029874906,0.2045282175022925,-0.09950657395016338,-0.381906995940455,-0.5812745415853194
0.0,0.6564271534920415,1.1460436147937307,1.344428478427525,1.2011683569416773,0.7526683866886371,0.11290098652290435,-0.5555567132604959,-1.0828368286051928,-1.3349473993203986
0.0,0.5880777470748466,1.0608050262297466,1.3254571711764849,1.3301231056883691,1.07388761450363,0.6070108612704855,0.021069941388762472,-0.5690038123067357,-1.0474684185310212
0.0,0.151919654624339,0.30037435243419963,0.44197816474188445,0.5735014166536156,0.6919443489275701,0.7946055359560854,0.8791434994067067,0.9436301122489671,0.9865945751372328
0.0,0.7511860385023323,1.2987235913398087,1.4941738061313266,1.2845496221155854,0.7266806999165351,-0.02819324702302825,-0.7754239314844151,-1.312435174554254,-1.4936418337634267
0.0,0.09256214360193452,0.1837525018708546,0.2722196195452702,0.3566524002119248,0.43579953695811074,0.5084880569343074,0.5736407049938459,0.6302919087813639,0.6776020886649597
0.0,0.16880181028724292,0.3347901110439393,0.49519828699894075,0.6473527297883379,0.788717400407724,0.9169360987227911,1.0298717355098521,1.125641952458306,1.2026504964375224
0.0,0.13913552093210577,0.2715926851560353,0.39101368996752767,0.49166645441962514,0.5687197530986307,0.6184751097946399,0.6385443204176231,0.6279640842482963,0.5872422413459212
0.0,0.748119156870138,1.264502972234938,1.3891978094277164,1.0835785371235218,0.44231294425362916,-0.3359622950710706,-1.010170773818584,-1.3714715197539613,-1.307949003142945
0.0,0.3536157130852845,0.6355846835049813,0.7887766494642241,0.7821530995016451,0.6170560434944667,0.32693610552097974,-0.029424969804629664,-0.3798241968256463,-0.6532665311489468
0.0,0.4402654197702972,0.7985787133489917,1.0082425319713078,1.030229518615851,0.8604469596077509,0.5304986127625185,0.1018019034402447,-0.3458444713852451,-0.7291144757557962
0.0,0.7591092591328029,1.257848153274782,1.325151942613366,0.937935791883376,0.22901274384901724,-0.5584604351264877,-1.1543847091486688,-1.3543612794052158,-1.0897992652542672
0.0,0.3668502915031199,0.6956401181976841,0.9522577622572038,1.1100793200425056,1.152730913747722,1.0757874699332357,0.8872318178440538,0.6066264763796155,0.26308405624588527
0.0,0.5292293425556496,0.9574088630804684,1.2027829579691445,1.2185004671938877,1.0015603260324388,0.5933845813989908,0.07190936237008844,-0.4632960633679853,-0.9100408143353728
0.0,0.30255487032024947,0.5220661977288894,0.5982837594549273,0.5102877919159262,0.2822309286445698,-0.023291077425745804,-0.3224202808100056,-0.5330533962063972,-0.5973770420669335
0.0,0.3575338919200552,0.6554820303020674,0.8441890824853808,0.8922055770872945,0.7915291985853679,0.5589384343120967,0.23319631140536978,-0.13140975769331156,-0.4741153871095965
0.0,0.2998370819185405,0.5079860791312539,0.5607964826158532,0.4421192399700733,0.18824502280376013,-0.12319320707853429,-0.3969598149802364,-0.5493388849969294,-0.5337339621815185
0.0,0.41682678829452174,0.7079521796880892,0.7855822285918426,0.6263062381342643,0.27815666461505406,-0.15387590846491694,-0.5395045142696931,-0.7624361126303283,-0.7554417870898168
0.0,0.35007816645241124,0.6207806213084036,0.7507290723915848,0.7104593835060113,0.5091021875141967,0.192312633033021,-0.16808133200213868,-0.4903650216409683,-0.7014647636226786
0.0,0.18798532703939258,0.3569338898520458,0.48973672569409105,0.5729452515596981,0.598133165707635,0.5627497563852918,0.4703782054899794,0.3303727294562807,0.15691130312766555
0.0,0.5320534095712877,0.9430001792996446,1.139300109008157,1.0762711715530513,0.7682600898210556,0.28537671833411554,-0.26246444653431084,-0.7505631370078879,-1.0678177395049637
0.0,0.14852526424415735,0.284252556892192,0.3954866687487665,0.4726428937283208,0.5090729139114931,0.5016376649382699,0.4509778196642334,0.36145858332352676,0.24079355703192806
0.0,0.40836605290987316,0.7196586643808385,0.859879898309572,0.795697508679835,0.5423684087358496,0.16011192222637755,-0.260205062199515,-0.6186682253110618,-0.8300666328879441
0.0,0.34396186495482167,0.6651756190164623,0.9423976103668084,1.1572936070929865,1.2956513418999873,1.3483204483809639,1.311817625632686,1.1885570083148227,0.9866905064999545
0.0,0.5359606964530722,0.9952774075026125,1.3122664672935413,1.4415974905336557,1.3647757534063798,1.0927869944892294,0.6645264212224696,0.14123657870985235,-0.4022505177221678
0.0,0.8037582917923008,1.3300892153574353,1.3973229771363944,0.9822529915463958,0.22814592831664907,-0.6047085955750499,-1.2288402783740136,-1.4288221540952346,-1.135627942025943
0.0,0.4985607664557548,0.9027445262973526,1.1360397368154043,1.1542838703753426,0.9540233324917926,0.5731672234791448,0.08381118731446754,-0.4214102147428142,-0.8468591250599433
0.0,0.17536318770121012,0.3364033595884002,0.4699673507421302,0.5651461489429256,0.6141659023940674,0.6130228591503278,0.5618103787512477,0.4647113069596505,0.32965633640851527
0.0,0.16946002295972634,0.3343793306611529,0.4903388772208381,0.6331596953497866,0.7590148726190115,0.8645320943446054,0.946884005435175,1.0038639699378387,1.0339451982905759
0.0,0.43014923928574295,0.813968972702554,1.1101196441896737,1.2867041514866555,1.3247033444474654,1.2200244950779402,0.983942107488029,0.6418835900338645,0.23069057962784742
0.0,0.3227987361526818,0.5884171484762346,0.749803792430752,0.7783707600429797,0.6690577202894691,0.44122830230442983,0.13524003676922353,-0.19470454653009514,-0.4901593138087942
0.0,0.38064642222561473,0.7354560978344007,1.040345974548331,1.274621355055828,1.4223805697461749,1.47359431802084,1.4247864168390532,1.2792697500271222,1.0469214030623322
0.0,0.10777052285301003,0.21232257290486928,0.31053379424147115,0.39947119427567956,0.4764787350164236,0.5392566533299972,0.5859301413630444,0.6151053360462165,0.625910945600739
0.0,0.0840706036839686,0.1664937087394928,0.24565410192221956,0.3200005080719763,0.38807598984331537,0.448546498734925,0.500227017914587,0.5421047845289995,0.573359136419973
0.0,0.3470094158643609,0.6292258138589435,0.7939542200653599,0.8104368219314447,0.6755960155985549,0.4146090509477633,0.07620697760282968,-0.2764243351687136,-0.5774421583073737
0.0,0.1445118755984043,0.2859905147960941,0.4214663473998864,0.5480957993078651,0.6632209777943336,0.7644254594298823,0.8495850096743304,0.9169121695621065,0.9649937736264788
0.0,0.39114100949650565,0.693831162153001,0.8396214773986068,0.7955435934677066,0.5715650834521668,0.21833543345451872,-0.1842676028634402,-0.5452011978152117,-0.7828454625097674
0.0,0.280823998764588,0.5156320692909211,0.6659484710061271,0.707142300622777,0.6324635214066969,0.4541490267873842,0.20141749830324038,-0.08431837877156774,-0.3562378139333362
0.0,0.648660360770025,1.1267927287320096,1.308699654286409,1.1465591572896408,0.6829967705751495,0.039879603848678,-0.6137216146398315,-1.1059799772720003,-1.3074844153292362
0.0,0.5770236755355624,1.021577268953697,1.2316024878090561,1.158882839142876,0.8201129201420374,0.2930657596988173,-0.3012619074187183,-0.8264274390700274,-1.1618660749989183
0.0,0.6544163014900015,1.1515237050685199,1.371827299587211,1.2623704035258132,0.8494643169681207,0.2323635989302285,-0.4405927901525854,-1.0076392774055662,-1.3324689618984547
0.0,0.0677054922408784,0.13463789253791988,0.20003293646088863,0.26314391381020663,0.32325019489186263,0.37966545899330784,0.4317455311038784,0.4788957373965254,0.5205776954826322
0.0,0.35844372615365,0.6865879222186243,0.956694301215301,1.145930558487733,1.2383004043738812,1.225995743151869,1.1100566975124413,0.9002836861698545,0.6144089867599077
0.0,0.4010299494184148,0.7222868495422702,0.8998661402085072,0.8984436728627481,0.7183024053186368,0.3952761156683609,-0.006378668202616622,-0.4067646046628233,-0.7262367517511699
0.0,0.39464790337478206,0.7138305397219458,0.8965132432633652,0.9077631057378043,0.7454289086327669,0.4405524829765861,0.051432835746931874,-0.34752188890347796,-0.6800228659987217
0.0,0.22092857861639068,0.4160613776011124,0.5626145510930068,0.6434764452200649,0.6492055671045235,0.579132980357347,0.4414404105718082,0.2522049411626035,0.03352184155094786
0.0,0.06799016879965289,0.13489466878150988,0.19964516711623842,0.26120772612990933,0.3185993132481838,0.3709034980865199,0.4172850860348477,0.45700345466724357,0.4894243800204609
0.0,0.10330130325962139,0.20430939875943463,0.3007819861499323,0.3905774497977022,0.47170240096964083,0.5423559294964544,0.6009695825632902,0.6462421831297602,0.6771687150377933
0.0,0.7863042181571982,1.3326708060867807,1.4723781548794028,1.1627951181916742,0.4983897383744404,-0.31809730397740504,-1.0375182089034514,-1.4403445253562022,-1.4036553920060417
0.0,0.16777975860448407,0.3235463734179199,0.45614684984094217,0.5560869043957303,0.6162107618216814,0.6322135134066961,0.6029493513522518,0.5305136093839937,0.4200927354448304
0.0,0.24459409391391,0.47580572402211296,0.6809846205577902,0.8489048413379303,0.9703789761480106,1.0387608170342217,1.0503089919299533,1.004391666149048,0.9035211119237778
0.0,0.7169772207306622,1.241919200306554,1.4342254332647717,1.2423886014452457,0.7177902985662353,0.0009389796942623191,-0.7161638355806829,-1.2414492668501669,-1.434224818519805
0.0,0.23208551892190676,0.44386634822401394,0.61681421424936,0.7357982602501228,0.7904088142442848,0.7758681100275272,0.6934482842128801,0.5503600795879943,0.3591219919067575
0.0,0.3288526918091515,0.5935254111968207,0.7423637601479913,0.7463199571821678,0.6046218978803453,0.344923841321681,0.017909313969508674,-0.3126004539729937,-0.5821020896585982
0.0,0.19659842366185604,0.38509282878036605,0.557713254000068,0.7073440821105877,0.8278173541676078,0.9141670200241193,0.9628336447656465,0.9718111328091154,0.9407294215252237
0.0,0.3432152869287611,0.6328679337299691,0.823754358064861,0.886084567350713,0.8101312251424382,0.6077477123648524,0.31051827271426313,-0.03517106696949601,-0.3753715625523798
0.0,0.26211198591723195,0.5130204144321352,0.7420006062754354,0.9392651695644786,1.096382346207317,1.2066364139097183,1.2653147389780286,1.2699092103051772,1.2202234445664302
0.0,0.512139621926106,0.9444386856213565,1.22950346271477,1.3228934726016723,1.2100495790556705,0.908563702459281,0.46543630841921946,-0.05025078046605136,-0.5581039697814025
0.0,0.40961142174722254,0.77536434003037,1.0580963321682306,1.227534311527406,1.2655359710087146,1.1680323422545558,0.9454634740829844,0.6216605805603953,0.23129435096264025
0.0,0.16400550400660865,0.32334432044975037,0.47348254982662064,0.6101480903435763,0.7294521982529731,0.8280001399449627,0.9029877872490617,0.9522814073786342,0.9744783771387433
0.0,0.44130469739427164,0.8333223743102828,1.1322706205808983,1.3047614654392539,1.3315303058728625,1.2095874696792286,0.9525521163645628,0.5891311842353445,0.15991326215057328
0.0,0.35273881314336,0.6843927498557807,0.9751372770468992,1.2075932115920471,1.367865556760227,1.4463740722511051,1.4384259307198524,1.3444962303858816,1.1701995961527807
0.0,0.2460347214918067,0.4662239129501577,0.6374370734182249,0.7416885508946599,0.768026904559192,0.7136853350489468,0.5843723320369522,0.39367200707786143,0.161617105737971
0.0,0.3853243187923166,0.719914730817953,0.9597172328882781,1.0731581163399417,1.0453011341626206,0.8798140889518394,0.5984859099636894,0.23835780354704234,-0.15315379462576392
0.0,0.33785451006702194,0.6422243881087187,0.8829436512474381,1.0361547048457476,1.0866728596392237,1.0294912805155498,0.8702772120386759,0.6248102999950249,0.31741867669972845
0.0,0.11360566175624859,0.22530421065219547,0.33322054877649226,0.4355430706766299,0.5305540750127495,0.6166585998310329,0.6924111973952265,0.756540199103761,0.8079690631541773
0.0,0.4025476558502091,0.7312512102362418,0.9258126629860398,0.9505412941337174,0.8009008369267514,0.5043416191575083,0.11526502324327308,-0.2949560060018921,-0.6510697490211087
0.0,0.5516977391787155,0.9290637854099667,1.012853746287291,0.7765907220621219,0.2949317759578397,-0.27992304925820527,-0.7663246226178178,-1.0105742723404647,-0.9354912309258815
0.0,0.40555485810604397,0.6735044306581178,0.7129330826733672,0.5104626217540873,0.1347915359942279,-0.2866144914881004,-0.6107718529593478,-0.727693538282382,-0.597707869076962
0.0,0.23325098716696127,0.4568565671125534,0.6615701900075928,0.8389265272351799,0.9815915301096989,1.083665707847955,1.1409280836256697,1.151010740635512,1.113496740308799
0.0,0.40255111102080704,0.7397959861362249,0.9570230799816882,1.0189914419118502,0.9156478877419261,0.6637579370373896,0.3041859274998379,-0.10473444401348592,-0.4966636506264825
0.0,0.5191926947407134,0.9484100726154953,1.213269404495358,1.2678709646095243,1.1027523843183513,0.7465284664352152,0.26093228272986635,-0.26988307500660974,-0.7539280998080307
0.0,0.1917191777580932,0.3642426817245796,0.5002967840322124,0.5862592159207818,0.6135230825550289,0.5793586189926626,0.48718650492508014,0.3462353728501557,0.170617801298149
0.0,0.20012047549028342,0.3773608117224224,0.5114567975245392,0.5870769940641313,0.5955756062354495,0.5359809721957746,0.415106655237545,0.24677243665980939,0.0502242749459942
0.0,0.45648315320453114,0.8579218013952794,1.155908918972417,1.314512066212,1.3146062618915142,1.1561801475314248,0.8583373570445945,0.456992926635931,0.0005425207605147412
0.0,0.2502627778096756,0.45799767767550786,0.5879037070028676,0.6179055583578835,0.542904930332402,0.37564689665370743,0.1445540989294313,-0.11110319507894001,-0.3478804016814186
0.0,0.6911909634015192,1.1490437644924454,1.2189925352678563,0.877423370898476,0.23964611386790313,-0.4790329297537777,-1.035995936225716,-1.2432185659854043,-1.0307448297656532
0.0,0.33549978613679426,0.5703545857290891,0.6341114234797856,0.507644188605247,0.22889118592179394,-0.11852579593290277,-0.4303867875015752,-0.6131380918904026,-0.6119570137319916
0.0,0.13439373367410673,0.26141823752514826,0.37410835970825473,0.46628494747237337,0.5328936694809933,0.570282160647715,0.5764002927663132,0.5509125894686774,0.4952166214459961
0.0,0.19694053101079248,0.3790231472977955,0.5325108696237161,0.6458240222470367,0.7104138460569743,0.7214074482606274,0.6779754312565436,0.5833944654264711,0.44480008512478764
